model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_min,m063516_o_min_ord19_rk00002,-0.7631469367160066,0.5511279581498074,-1.314274894865814
OLS,o_min,m063517_o_min_ord19_rk00003,-0.8933959844706834,0.5511279581498074,-1.4445239426204908
OLS,o_min,m063518_o_min_ord19_rk00004,0.148919855729906,0.5511279581498074,-0.40220810241990146
OLS,o_min,m063519_o_min_ord19_rk00005,0.2015577304304713,0.5511279581498074,-0.3495702277193361
OLS,o_min,m063520_o_min_ord19_rk00006,-0.7652718514473924,0.5511279581498074,-1.3163998095971998
OLS,o_min,m063521_o_min_ord19_rk00007,-0.5873268076924918,0.5511279581498074,-1.1384547658422992
OLS,o_min,m063522_o_min_ord19_rk00008,0.1670108481302543,0.5511279581498074,-0.3841171100195531
OLS,o_min,m063523_o_min_ord19_rk00009,-0.7407213531403238,0.5511279581498074,-1.2918493112901313
OLS,o_min,m063524_o_min_ord19_rk00010,-0.8115992405342414,0.5511279581498074,-1.3627271986840488
OLS,o_min,m063525_o_min_ord19_rk00011,-0.0620236821628972,0.5511279581498074,-0.6131516403127046
OLS,o_min,m063526_o_min_ord19_rk00012,-0.5057360144592609,0.5511279581498074,-1.0568639726090683
OLS,o_min,m063527_o_min_ord19_rk00013,-0.3591981322744171,0.5511279581498074,-0.9103260904242245
OLS,o_min,m063528_o_min_ord19_rk00014,-0.3400176391953784,0.5511279581498074,-0.8911455973451858
OLS,o_min,m063529_o_min_ord19_rk00015,0.1262178622958364,0.5511279581498074,-0.424910095853971
OLS,o_min,m063530_o_min_ord19_rk00016,-9.574209952061988,0.5511279581498074,-10.125337910211796
OLS,o_min,m063531_o_min_ord19_rk00017,-0.9327278257455064,0.5511279581498074,-1.4838557838953137
OLS,o_min,m063532_o_min_ord19_rk00018,-2.375282046196244,0.5511279581498074,-2.9264100043460513
OLS,o_min,m063533_o_min_ord19_rk00019,-0.8511967893182424,0.5511279581498074,-1.4023247474680498
OLS,o_min,m063534_o_min_ord19_rk00020,-8.524555431088254,0.5511279581498074,-9.075683389238062
OLS,o_min,m064515_o_min_ord20_rk00001,-0.7761487188403937,0.5511279581498074,-1.3272766769902011
OLS,o_min,m064516_o_min_ord20_rk00002,-0.2806729548705109,0.5511279581498074,-0.8318009130203183
OLS,o_min,m064517_o_min_ord20_rk00003,-0.8572853613163689,0.5511279581498074,-1.4084133194661763
OLS,o_min,m064518_o_min_ord20_rk00004,-0.490082055634349,0.5511279581498074,-1.0412100137841565
OLS,o_min,m064519_o_min_ord20_rk00005,0.1313954639014715,0.5511279581498074,-0.4197324942483359
OLS,o_min,m064520_o_min_ord20_rk00006,0.1767881839368111,0.5511279581498074,-0.37433977421299636
OLS,o_min,m064521_o_min_ord20_rk00007,-0.5735692369612544,0.5511279581498074,-1.1246971951110618
OLS,o_min,m064522_o_min_ord20_rk00008,-0.5537628848734775,0.5511279581498074,-1.1048908430232849
OLS,o_min,m064523_o_min_ord20_rk00009,-0.5954787450175911,0.5511279581498074,-1.1466067031673985
OLS,o_min,m064524_o_min_ord20_rk00010,-0.8871663737938258,0.5511279581498074,-1.4382943319436332
OLS,o_min,m064525_o_min_ord20_rk00011,-0.3836919414872219,0.5511279581498074,-0.9348198996370294
OLS,o_min,m064526_o_min_ord20_rk00012,-5.425336198539029,0.5511279581498074,-5.976464156688837
OLS,o_min,m064527_o_min_ord20_rk00013,-0.8289190540632541,0.5511279581498074,-1.3800470122130615
OLS,o_min,m064528_o_min_ord20_rk00014,-0.5999529662508292,0.5511279581498074,-1.1510809244006366
OLS,o_min,m064529_o_min_ord20_rk00015,-0.5515465702588287,0.5511279581498074,-1.1026745284086361
OLS,o_min,m064530_o_min_ord20_rk00016,-0.4201562107862029,0.5511279581498074,-0.9712841689360103
OLS,o_min,m064531_o_min_ord20_rk00017,-0.2152209852189297,0.5511279581498074,-0.7663489433687372
OLS,o_min,m064532_o_min_ord20_rk00018,-9.303983257214671,0.5511279581498074,-9.855111215364479
OLS,o_min,m064533_o_min_ord20_rk00019,0.1139012289794584,0.5511279581498074,-0.437226729170349
OLS,o_min,m064534_o_min_ord20_rk00020,-0.8236189143623978,0.5511279581498074,-1.3747468725122052
OLS,o_min,m065515_o_min_ord21_rk00001,-10.89423301296623,0.5511279581498074,-11.445360971116038
OLS,o_min,m065516_o_min_ord21_rk00002,-12.05820886968383,0.5511279581498074,-12.609336827833637
OLS,o_min,m065517_o_min_ord21_rk00003,-0.2059904355167381,0.5511279581498074,-0.7571183936665455
OLS,o_min,m065518_o_min_ord21_rk00004,-5.522334809184555,0.5511279581498074,-6.073462767334362
OLS,o_min,m065519_o_min_ord21_rk00005,-0.4475877302796005,0.5511279581498074,-0.9987156884294079
OLS,o_min,m065520_o_min_ord21_rk00006,-4.107738701059448,0.5511279581498074,-4.658866659209256
OLS,o_min,m065521_o_min_ord21_rk00007,-0.5283000606843036,0.5511279581498074,-1.079428018834111
OLS,o_min,m065522_o_min_ord21_rk00008,0.1036000379361383,0.5511279581498074,-0.4475279202136691
OLS,o_min,m065523_o_min_ord21_rk00009,-0.6233507851143987,0.5511279581498074,-1.174478743264206
OLS,o_min,m065524_o_min_ord21_rk00010,-1.08891587371693,0.5511279581498074,-1.6400438318667374
OLS,o_min,m065525_o_min_ord21_rk00011,-0.3932781539274326,0.5511279581498074,-0.94440611207724
OLS,o_min,m065526_o_min_ord21_rk00012,-1.153434915788806,0.5511279581498074,-1.7045628739386134
OLS,o_min,m065527_o_min_ord21_rk00013,-0.5461262889045249,0.5511279581498074,-1.0972542470543323
OLS,o_min,m065528_o_min_ord21_rk00014,-2.023562033958377,0.5511279581498074,-2.5746899921081843
OLS,o_min,m065529_o_min_ord21_rk00015,-7.854439694537136,0.5511279581498074,-8.405567652686944
OLS,o_min,m065530_o_min_ord21_rk00016,-0.1566259506988121,0.5511279581498074,-0.7077539088486196
OLS,o_min,m065531_o_min_ord21_rk00017,-8.950208299096925,0.5511279581498074,-9.501336257246733
OLS,o_min,m065532_o_min_ord21_rk00018,-5.538234539733986,0.5511279581498074,-6.089362497883793
OLS,o_min,m065533_o_min_ord21_rk00019,-0.1447223704889124,0.5511279581498074,-0.6958503286387199
OLS,o_min,m065534_o_min_ord21_rk00020,-0.6150364713446379,0.5511279581498074,-1.1661644294944453
OLS,o_min,m066515_o_min_ord22_rk00001,-10.56757167048257,0.5511279581498074,-11.118699628632378
OLS,o_min,m066516_o_min_ord22_rk00002,-11.53010536132385,0.5511279581498074,-12.081233319473657
OLS,o_min,m066517_o_min_ord22_rk00003,-5.311491303232682,0.5511279581498074,-5.8626192613824895
OLS,o_min,m066518_o_min_ord22_rk00004,-4.829221866807327,0.5511279581498074,-5.380349824957134
OLS,o_min,m066519_o_min_ord22_rk00005,-8.58655310851394,0.5511279581498074,-9.137681066663747
OLS,o_min,m066520_o_min_ord22_rk00006,-0.5445850773152128,0.5511279581498074,-1.0957130354650202
OLS,o_min,m066521_o_min_ord22_rk00007,-2.008811424470591,0.5511279581498074,-2.5599393826203984
OLS,o_min,m066522_o_min_ord22_rk00008,-11.35134550744631,0.5511279581498074,-11.902473465596117
OLS,o_min,m066523_o_min_ord22_rk00009,-16.01686787435321,0.5511279581498074,-16.567995832503016
OLS,o_min,m066524_o_min_ord22_rk00010,-5.925789385209169,0.5511279581498074,-6.476917343358977
OLS,o_min,m066525_o_min_ord22_rk00011,-2.921151908253945,0.5511279581498074,-3.4722798664037526
OLS,o_min,m066526_o_min_ord22_rk00012,-1.136629774305548,0.5511279581498074,-1.6877577324553554
OLS,o_min,m066527_o_min_ord22_rk00013,-2.660470747424929,0.5511279581498074,-3.211598705574737
OLS,o_min,m066528_o_min_ord22_rk00014,-2.231278357619128,0.5511279581498074,-2.7824063157689354
OLS,o_min,m066529_o_min_ord22_rk00015,-11.97866673013808,0.5511279581498074,-12.529794688287888
OLS,o_min,m066530_o_min_ord22_rk00016,-7.492390618323805,0.5511279581498074,-8.043518576473613
OLS,o_min,m066531_o_min_ord22_rk00017,-3.56825540964372,0.5511279581498074,-4.119383367793527
OLS,o_min,m066532_o_min_ord22_rk00018,-0.4793239204416424,0.5511279581498074,-1.0304518785914498
OLS,o_min,m066533_o_min_ord22_rk00019,-14.86439941070062,0.5511279581498074,-15.415527368850428
OLS,o_min,m066534_o_min_ord22_rk00020,-0.391166903555322,0.5511279581498074,-0.9422948617051294
OLS,o_min,m067515_o_min_ord23_rk00001,-11.19919154851765,0.5511279581498074,-11.750319506667458
OLS,o_min,m067516_o_min_ord23_rk00002,-5.995505315538724,0.5511279581498074,-6.546633273688531
OLS,o_min,m067517_o_min_ord23_rk00003,-2.632585400954738,0.5511279581498074,-3.1837133591045452
OLS,o_min,m067518_o_min_ord23_rk00004,-11.16348100967464,0.5511279581498074,-11.714608967824448
OLS,o_min,m067519_o_min_ord23_rk00005,-6.893281303573001,0.5511279581498074,-7.444409261722809
OLS,o_min,m067520_o_min_ord23_rk00006,-3.719707071445325,0.5511279581498074,-4.2708350295951325
OLS,o_min,m067521_o_min_ord23_rk00007,-11.4162361848162,0.5511279581498074,-11.967364142966007
OLS,o_min,m067522_o_min_ord23_rk00008,-2.566300562570523,0.5511279581498074,-3.1174285207203303
OLS,o_min,m067523_o_min_ord23_rk00009,-4.142953386084383,0.5511279581498074,-4.69408134423419
OLS,o_min,m067524_o_min_ord23_rk00010,-2.593319894219687,0.5511279581498074,-3.1444478523694945
OLS,o_min,m067525_o_min_ord23_rk00011,-1.799600281503093,0.5511279581498074,-2.3507282396529003
OLS,o_min,m067526_o_min_ord23_rk00012,-11.70867616182856,0.5511279581498074,-12.259804119978368
OLS,o_min,m067527_o_min_ord23_rk00013,-15.41519295184071,0.5511279581498074,-15.966320909990518
OLS,o_min,m067528_o_min_ord23_rk00014,-1.574692468549238,0.5511279581498074,-2.1258204266990455
OLS,o_min,m067529_o_min_ord23_rk00015,-0.583313104856273,0.5511279581498074,-1.1344410630060804
OLS,o_min,m067530_o_min_ord23_rk00016,-4.083426267437597,0.5511279581498074,-4.634554225587404
OLS,o_min,m067531_o_min_ord23_rk00017,-9.58450004644688,0.5511279581498074,-10.135628004596688
OLS,o_min,m067532_o_min_ord23_rk00018,-4.841696641632916,0.5511279581498074,-5.392824599782724
OLS,o_min,m067533_o_min_ord23_rk00019,-4.409625016566325,0.5511279581498074,-4.960752974716133
OLS,o_min,m067534_o_min_ord23_rk00020,-3.237575528134969,0.5511279581498074,-3.788703486284777
OLS,o_min,m068515_o_min_ord24_rk00001,-16.92243875402632,0.5511279581498074,-17.473566712176126
OLS,o_min,m068516_o_min_ord24_rk00002,-11.48885002404632,0.5511279581498074,-12.039977982196127
OLS,o_min,m068517_o_min_ord24_rk00003,-3.635523470763341,0.5511279581498074,-4.186651428913148
OLS,o_min,m068518_o_min_ord24_rk00004,-3.685567793426682,0.5511279581498074,-4.236695751576489
OLS,o_min,m068519_o_min_ord24_rk00005,-2.042626093259228,0.5511279581498074,-2.593754051409036
OLS,o_min,m068520_o_min_ord24_rk00006,-5.01637073492535,0.5511279581498074,-5.567498693075158
OLS,o_min,m068521_o_min_ord24_rk00007,-6.046789705221866,0.5511279581498074,-6.597917663371674
OLS,o_min,m068522_o_min_ord24_rk00008,-4.11240216307765,0.5511279581498074,-4.663530121227458
OLS,o_min,m068523_o_min_ord24_rk00009,-4.15989441573156,0.5511279581498074,-4.7110223738813675
OLS,o_min,m068524_o_min_ord24_rk00010,-3.196788270501101,0.5511279581498074,-3.747916228650908
OLS,o_min,m068525_o_min_ord24_rk00011,-11.52636083134164,0.5511279581498074,-12.077488789491447
OLS,o_min,m068526_o_min_ord24_rk00012,-6.82474762723946,0.5511279581498074,-7.3758755853892675
OLS,o_min,m068527_o_min_ord24_rk00013,-4.236576272888563,0.5511279581498074,-4.78770423103837
OLS,o_min,m068528_o_min_ord24_rk00014,-2.590387184104674,0.5511279581498074,-3.141515142254481
OLS,o_min,m068529_o_min_ord24_rk00015,-6.495281624291611,0.5511279581498074,-7.046409582441418
OLS,o_min,m068530_o_min_ord24_rk00016,-20.17648298908754,0.5511279581498074,-20.727610947237345
OLS,o_min,m068531_o_min_ord24_rk00017,-8.08778056292724,0.5511279581498074,-8.638908521077047
OLS,o_min,m068532_o_min_ord24_rk00018,-2.169034619823824,0.5511279581498074,-2.720162577973632
OLS,o_min,m068533_o_min_ord24_rk00019,-13.43440592074596,0.5511279581498074,-13.985533878895767
OLS,o_min,m068534_o_min_ord24_rk00020,-2.503480301036196,0.5511279581498074,-3.0546082591860033
OLS,o_min,m069515_o_min_ord25_rk00001,-17.88228901768315,0.5511279581498074,-18.433416975832955
OLS,o_min,m069516_o_min_ord25_rk00002,-5.566195392791514,0.5511279581498074,-6.117323350941322
OLS,o_min,m069517_o_min_ord25_rk00003,-19.09518512111118,0.5511279581498074,-19.646313079260985
OLS,o_min,m069518_o_min_ord25_rk00004,-4.369112761784384,0.5511279581498074,-4.920240719934192
OLS,o_min,m069519_o_min_ord25_rk00005,-8.111613657495175,0.5511279581498074,-8.662741615644983
OLS,o_min,m069520_o_min_ord25_rk00006,-3.569032104277658,0.5511279581498074,-4.120160062427465
OLS,o_min,m069521_o_min_ord25_rk00007,-5.821530065824253,0.5511279581498074,-6.3726580239740604
OLS,o_min,m069522_o_min_ord25_rk00008,-4.903807806568381,0.5511279581498074,-5.454935764718188
OLS,o_min,m069523_o_min_ord25_rk00009,-16.34594305046333,0.5511279581498074,-16.897071008613135
OLS,o_min,m069524_o_min_ord25_rk00010,-3.622023567753794,0.5511279581498074,-4.173151525903601
OLS,o_min,m069525_o_min_ord25_rk00011,-13.41292538778037,0.5511279581498074,-13.964053345930177
OLS,o_min,m069526_o_min_ord25_rk00012,-6.698822445356915,0.5511279581498074,-7.249950403506722
OLS,o_min,m069527_o_min_ord25_rk00013,-7.451545366668894,0.5511279581498074,-8.002673324818701
OLS,o_min,m069528_o_min_ord25_rk00014,-8.268959759384915,0.5511279581498074,-8.820087717534722
OLS,o_min,m069529_o_min_ord25_rk00015,-3.511066815112692,0.5511279581498074,-4.062194773262499
OLS,o_min,m069530_o_min_ord25_rk00016,-0.8132380439897553,0.5511279581498074,-1.3643660021395627
OLS,o_min,m069531_o_min_ord25_rk00017,-14.64425406509813,0.5511279581498074,-15.195382023247937
OLS,o_min,m069532_o_min_ord25_rk00018,-15.68076878128642,0.5511279581498074,-16.231896739436227
OLS,o_min,m069533_o_min_ord25_rk00019,-1.586631904555735,0.5511279581498074,-2.1377598627055425
OLS,o_min,m069534_o_min_ord25_rk00020,-5.202726334936431,0.5511279581498074,-5.753854293086238
OLS,o_min,m070515_o_min_ord26_rk00001,-21.1526368903084,0.5511279581498074,-21.703764848458206
OLS,o_min,m070516_o_min_ord26_rk00002,-18.44321641067359,0.5511279581498074,-18.994344368823395
OLS,o_min,m070517_o_min_ord26_rk00003,-6.143172944995453,0.5511279581498074,-6.694300903145261
OLS,o_min,m070518_o_min_ord26_rk00004,-9.193966910631486,0.5511279581498074,-9.745094868781294
OLS,o_min,m070519_o_min_ord26_rk00005,-15.13525370971576,0.5511279581498074,-15.686381667865568
OLS,o_min,m070520_o_min_ord26_rk00006,-8.06452479645157,0.5511279581498074,-8.615652754601378
OLS,o_min,m070521_o_min_ord26_rk00007,-14.77476830467841,0.5511279581498074,-15.325896262828218
OLS,o_min,m070522_o_min_ord26_rk00008,-15.30991186468148,0.5511279581498074,-15.861039822831287
OLS,o_min,m070523_o_min_ord26_rk00009,-20.67647857504921,0.5511279581498074,-21.227606533199015
OLS,o_min,m070524_o_min_ord26_rk00010,-7.678678312996162,0.5511279581498074,-8.22980627114597
OLS,o_min,m070525_o_min_ord26_rk00011,-5.239872132916769,0.5511279581498074,-5.791000091066577
OLS,o_min,m070526_o_min_ord26_rk00012,-9.636632208591712,0.5511279581498074,-10.18776016674152
OLS,o_min,m070527_o_min_ord26_rk00013,-16.51220156226579,0.5511279581498074,-17.063329520415596
OLS,o_min,m070528_o_min_ord26_rk00014,-16.31885158278522,0.5511279581498074,-16.869979540935027
OLS,o_min,m070529_o_min_ord26_rk00015,-0.9703821705744948,0.5511279581498074,-1.5215101287243022
OLS,o_min,m070530_o_min_ord26_rk00016,-6.178789371099463,0.5511279581498074,-6.729917329249271
OLS,o_min,m070531_o_min_ord26_rk00017,-4.020096106445581,0.5511279581498074,-4.5712240645953885
OLS,o_min,m070532_o_min_ord26_rk00018,-24.71113476421324,0.5511279581498074,-25.262262722363047
OLS,o_min,m070533_o_min_ord26_rk00019,-5.62923443853886,0.5511279581498074,-6.180362396688667
OLS,o_min,m070534_o_min_ord26_rk00020,-17.63723192050421,0.5511279581498074,-18.188359878654015
OLS,o_min,m071515_o_min_ord27_rk00001,-9.897424013627957,0.5511279581498074,-10.448551971777764
OLS,o_min,m071516_o_min_ord27_rk00002,-16.57770266230296,0.5511279581498074,-17.128830620452767
OLS,o_min,m071517_o_min_ord27_rk00003,-10.24184004479397,0.5511279581498074,-10.792968002943777
OLS,o_min,m071518_o_min_ord27_rk00004,-24.62313953600476,0.5511279581498074,-25.174267494154567
OLS,o_min,m071519_o_min_ord27_rk00005,-9.458010878682378,0.5511279581498074,-10.009138836832186
OLS,o_min,m071520_o_min_ord27_rk00006,-3.553787368648115,0.5511279581498074,-4.104915326797922
OLS,o_min,m071521_o_min_ord27_rk00007,-2.187430630204073,0.5511279581498074,-2.7385585883538806
OLS,o_min,m071522_o_min_ord27_rk00008,-6.762258994309826,0.5511279581498074,-7.313386952459633
OLS,o_min,m071523_o_min_ord27_rk00009,-1.13356741241597,0.5511279581498074,-1.6846953705657775
OLS,o_min,m071524_o_min_ord27_rk00010,-14.57094058545064,0.5511279581498074,-15.122068543600447
OLS,o_min,m071525_o_min_ord27_rk00011,-19.73781442891237,0.5511279581498074,-20.288942387062175
OLS,o_min,m071526_o_min_ord27_rk00012,-15.38716130548378,0.5511279581498074,-15.938289263633587
OLS,o_min,m071527_o_min_ord27_rk00013,-1.293773821904631,0.5511279581498074,-1.8449017800544385
OLS,o_min,m071528_o_min_ord27_rk00014,-9.242827600840648,0.5511279581498074,-9.793955558990456
OLS,o_min,m071529_o_min_ord27_rk00015,-0.765833974493239,0.5511279581498074,-1.3169619326430464
OLS,o_min,m071530_o_min_ord27_rk00016,-17.06550294836157,0.5511279581498074,-17.616630906511375
OLS,o_min,m071531_o_min_ord27_rk00017,-19.1102699796672,0.5511279581498074,-19.661397937817007
OLS,o_min,m071532_o_min_ord27_rk00018,-3.792697661058302,0.5511279581498074,-4.3438256192081095
OLS,o_min,m071533_o_min_ord27_rk00019,-7.135743039454907,0.5511279581498074,-7.686870997604714
OLS,o_min,m071534_o_min_ord27_rk00020,-2.722178339720946,0.5511279581498074,-3.2733062978707537
OLS,o_min,m072515_o_min_ord28_rk00001,-2.376598949335022,0.5511279581498074,-2.9277269074848293
OLS,o_min,m072516_o_min_ord28_rk00002,-9.484418323590477,0.5511279581498074,-10.035546281740285
OLS,o_min,m072517_o_min_ord28_rk00003,-5.450031675375659,0.5511279581498074,-6.001159633525466
OLS,o_min,m072518_o_min_ord28_rk00004,-12.69289707424771,0.5511279581498074,-13.244025032397518
OLS,o_min,m072519_o_min_ord28_rk00005,-2.13774726026281,0.5511279581498074,-2.6888752184126172
OLS,o_min,m072520_o_min_ord28_rk00006,-8.547586159570718,0.5511279581498074,-9.098714117720526
OLS,o_min,m072521_o_min_ord28_rk00007,-12.88920005514712,0.5511279581498074,-13.440328013296927
OLS,o_min,m072522_o_min_ord28_rk00008,-0.9397849102443858,0.5511279581498074,-1.4909128683941932
OLS,o_min,m072523_o_min_ord28_rk00009,-3.208895796437634,0.5511279581498074,-3.7600237545874418
OLS,o_min,m072524_o_min_ord28_rk00010,-4.113180318497132,0.5511279581498074,-4.664308276646939
OLS,o_min,m072525_o_min_ord28_rk00011,-10.76583898778896,0.5511279581498074,-11.316966945938768
OLS,o_min,m072526_o_min_ord28_rk00012,-1.667854993289611,0.5511279581498074,-2.2189829514394184
OLS,o_min,m072527_o_min_ord28_rk00013,-0.8655790342581335,0.5511279581498074,-1.416706992407941
OLS,o_min,m072528_o_min_ord28_rk00014,-0.8154244707975731,0.5511279581498074,-1.3665524289473805
OLS,o_min,m072529_o_min_ord28_rk00015,-9.946548051320937,0.5511279581498074,-10.497676009470744
OLS,o_min,m072530_o_min_ord28_rk00016,-1.523396974334218,0.5511279581498074,-2.0745249324840254
OLS,o_min,m072531_o_min_ord28_rk00017,-11.91682214939804,0.5511279581498074,-12.467950107547848
OLS,o_min,m072532_o_min_ord28_rk00018,-1.139790073270682,0.5511279581498074,-1.6909180314204895
OLS,o_min,m072533_o_min_ord28_rk00019,-7.473900599815975,0.5511279581498074,-8.025028557965783
OLS,o_min,m072534_o_min_ord28_rk00020,-9.966004855462302,0.5511279581498074,-10.51713281361211
OLS,o_min,m073515_o_min_ord29_rk00001,-11.63973774426376,0.5511279581498074,-12.190865702413568
OLS,o_min,m073516_o_min_ord29_rk00002,-1.423381356395328,0.5511279581498074,-1.9745093145451353
OLS,o_min,m073517_o_min_ord29_rk00003,-1.676915781317944,0.5511279581498074,-2.2280437394677515
OLS,o_min,m073518_o_min_ord29_rk00004,-11.00257617264342,0.5511279581498074,-11.553704130793228
OLS,o_min,m073519_o_min_ord29_rk00005,-4.163868373894508,0.5511279581498074,-4.714996332044316
OLS,o_min,m073520_o_min_ord29_rk00006,-1.290476037671844,0.5511279581498074,-1.8416039958216515
OLS,o_min,m073521_o_min_ord29_rk00007,-13.08827241006832,0.5511279581498074,-13.639400368218128
OLS,o_min,m073522_o_min_ord29_rk00008,-0.8572612901757666,0.5511279581498074,-1.408389248325574
OLS,o_min,m073523_o_min_ord29_rk00009,-5.697052265770148,0.5511279581498074,-6.248180223919956
