model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_min,m064526_o_min_ord20_rk00012,0.2881612567250472,0.5511279581498074,-0.2629667014247602
OLS,o_min,m064527_o_min_ord20_rk00013,-0.3357252377342188,0.5511279581498074,-0.8868531958840262
OLS,o_min,m064528_o_min_ord20_rk00014,-0.7836597709655366,0.5511279581498074,-1.334787729115344
OLS,o_min,m064529_o_min_ord20_rk00015,0.097809209108388,0.5511279581498074,-0.45331874904141944
OLS,o_min,m064530_o_min_ord20_rk00016,0.1923238018854076,0.5511279581498074,-0.3588041562643998
OLS,o_min,m064531_o_min_ord20_rk00017,-4.762230217501368,0.5511279581498074,-5.313358175651175
OLS,o_min,m064532_o_min_ord20_rk00018,0.2922426817968638,0.5511279581498074,-0.2588852763529436
OLS,o_min,m064533_o_min_ord20_rk00019,0.3599594537920058,0.5511279581498074,-0.19116850435780164
OLS,o_min,m064534_o_min_ord20_rk00020,0.0882688644747904,0.5511279581498074,-0.462859093675017
OLS,o_min,m065515_o_min_ord21_rk00001,-1.393901852180292,0.5511279581498074,-1.9450298103300994
OLS,o_min,m065516_o_min_ord21_rk00002,-1.388003590282961,0.5511279581498074,-1.9391315484327685
OLS,o_min,m065517_o_min_ord21_rk00003,0.2504440566893711,0.5511279581498074,-0.30068390146043633
OLS,o_min,m065518_o_min_ord21_rk00004,-0.3113520767641329,0.5511279581498074,-0.8624800349139403
OLS,o_min,m065519_o_min_ord21_rk00005,0.3103098388916211,0.5511279581498074,-0.2408181192581863
OLS,o_min,m065520_o_min_ord21_rk00006,0.0094145250738899,0.5511279581498074,-0.5417134330759176
OLS,o_min,m065521_o_min_ord21_rk00007,-3.063488114142953,0.5511279581498074,-3.61461607229276
OLS,o_min,m065522_o_min_ord21_rk00008,0.3711850294125871,0.5511279581498074,-0.17994292873722034
OLS,o_min,m065523_o_min_ord21_rk00009,0.0923262043002514,0.5511279581498074,-0.458801753849556
OLS,o_min,m065524_o_min_ord21_rk00010,0.1098279936276874,0.5511279581498074,-0.44129996452212
OLS,o_min,m065525_o_min_ord21_rk00011,-0.4461032581217363,0.5511279581498074,-0.9972312162715438
OLS,o_min,m065526_o_min_ord21_rk00012,-0.9468702943690076,0.5511279581498074,-1.4979982525188151
OLS,o_min,m065527_o_min_ord21_rk00013,0.1160301900933737,0.5511279581498074,-0.43509776805643374
OLS,o_min,m065528_o_min_ord21_rk00014,-0.0318409696169721,0.5511279581498074,-0.5829689277667796
OLS,o_min,m065529_o_min_ord21_rk00015,0.1293917708434504,0.5511279581498074,-0.421736187306357
OLS,o_min,m065530_o_min_ord21_rk00016,-4.475366393349224,0.5511279581498074,-5.026494351499031
OLS,o_min,m065531_o_min_ord21_rk00017,0.0462979885158156,0.5511279581498074,-0.5048299696339918
OLS,o_min,m065532_o_min_ord21_rk00018,-0.3011159139614348,0.5511279581498074,-0.8522438721112422
OLS,o_min,m065533_o_min_ord21_rk00019,0.3681289121303795,0.5511279581498074,-0.1829990460194279
OLS,o_min,m065534_o_min_ord21_rk00020,-0.8262862022885564,0.5511279581498074,-1.3774141604383638
OLS,o_min,m066515_o_min_ord22_rk00001,-1.70498579052867,0.5511279581498074,-2.2561137486784775
OLS,o_min,m066516_o_min_ord22_rk00002,-1.496664530135312,0.5511279581498074,-2.0477924882851193
OLS,o_min,m066517_o_min_ord22_rk00003,0.0402841896523374,0.5511279581498074,-0.51084376849747
OLS,o_min,m066518_o_min_ord22_rk00004,-0.3392953623232042,0.5511279581498074,-0.8904233204730116
OLS,o_min,m066519_o_min_ord22_rk00005,-0.0424107090281371,0.5511279581498074,-0.5935386671779446
OLS,o_min,m066520_o_min_ord22_rk00006,0.2067472265338023,0.5511279581498074,-0.34438073161600513
OLS,o_min,m066521_o_min_ord22_rk00007,-0.2796076553621349,0.5511279581498074,-0.8307356135119424
OLS,o_min,m066522_o_min_ord22_rk00008,-1.558619940271951,0.5511279581498074,-2.1097478984217584
OLS,o_min,m066523_o_min_ord22_rk00009,-1.729477469542944,0.5511279581498074,-2.2806054276927514
OLS,o_min,m066524_o_min_ord22_rk00010,0.0599534995063062,0.5511279581498074,-0.49117445864350123
OLS,o_min,m066525_o_min_ord22_rk00011,-0.970303069229139,0.5511279581498074,-1.5214310273789464
OLS,o_min,m066526_o_min_ord22_rk00012,-0.9726588180772676,0.5511279581498074,-1.523786776227075
OLS,o_min,m066527_o_min_ord22_rk00013,-0.9839555545676502,0.5511279581498074,-1.5350835127174576
OLS,o_min,m066528_o_min_ord22_rk00014,-1.571048049864428,0.5511279581498074,-2.122176008014235
OLS,o_min,m066529_o_min_ord22_rk00015,-1.292667274348635,0.5511279581498074,-1.8437952324984423
OLS,o_min,m066530_o_min_ord22_rk00016,0.1728742938447822,0.5511279581498074,-0.3782536643050252
OLS,o_min,m066531_o_min_ord22_rk00017,-0.591558994272722,0.5511279581498074,-1.1426869524225294
OLS,o_min,m066532_o_min_ord22_rk00018,0.2202131370962631,0.5511279581498074,-0.3309148210535443
OLS,o_min,m066533_o_min_ord22_rk00019,-1.117170472595979,0.5511279581498074,-1.6682984307457864
OLS,o_min,m066534_o_min_ord22_rk00020,-0.3375770667597608,0.5511279581498074,-0.8887050249095683
OLS,o_min,m067515_o_min_ord23_rk00001,-1.795635061540064,0.5511279581498074,-2.346763019689871
OLS,o_min,m067516_o_min_ord23_rk00002,0.0049373467862966,0.5511279581498074,-0.5461906113635108
OLS,o_min,m067517_o_min_ord23_rk00003,-0.1172583249865191,0.5511279581498074,-0.6683862831363265
OLS,o_min,m067518_o_min_ord23_rk00004,-1.836761710795036,0.5511279581498074,-2.3878896689448434
OLS,o_min,m067519_o_min_ord23_rk00005,0.2111832877966021,0.5511279581498074,-0.3399446703532053
OLS,o_min,m067520_o_min_ord23_rk00006,-0.7781028727968915,0.5511279581498074,-1.329230830946699
OLS,o_min,m067521_o_min_ord23_rk00007,-1.383378907794924,0.5511279581498074,-1.9345068659447313
OLS,o_min,m067522_o_min_ord23_rk00008,-1.929325896692562,0.5511279581498074,-2.480453854842369
OLS,o_min,m067523_o_min_ord23_rk00009,-0.9796922525800308,0.5511279581498074,-1.5308202107298383
OLS,o_min,m067524_o_min_ord23_rk00010,0.0937088981130555,0.5511279581498074,-0.4574190600367519
OLS,o_min,m067525_o_min_ord23_rk00011,0.4727116960837049,0.5511279581498074,-0.07841626206610253
OLS,o_min,m067526_o_min_ord23_rk00012,-1.350077533563618,0.5511279581498074,-1.9012054917134253
OLS,o_min,m067527_o_min_ord23_rk00013,-1.72768965427474,0.5511279581498074,-2.2788176124245476
OLS,o_min,m067528_o_min_ord23_rk00014,-0.3770463404355344,0.5511279581498074,-0.9281742985853418
OLS,o_min,m067529_o_min_ord23_rk00015,0.004661307970427,0.5511279581498074,-0.5464666501793805
OLS,o_min,m067530_o_min_ord23_rk00016,-0.2996661386471384,0.5511279581498074,-0.8507940967969458
OLS,o_min,m067531_o_min_ord23_rk00017,-0.7532775713124402,0.5511279581498074,-1.3044055294622476
OLS,o_min,m067532_o_min_ord23_rk00018,-0.3484746650672889,0.5511279581498074,-0.8996026232170964
OLS,o_min,m067533_o_min_ord23_rk00019,0.2078413253648177,0.5511279581498074,-0.3432866327849897
OLS,o_min,m067534_o_min_ord23_rk00020,-0.1907949807696842,0.5511279581498074,-0.7419229389194917
OLS,o_min,m068515_o_min_ord24_rk00001,-4.626901509335343,0.5511279581498074,-5.178029467485151
OLS,o_min,m068516_o_min_ord24_rk00002,-1.699529131153345,0.5511279581498074,-2.2506570893031523
OLS,o_min,m068517_o_min_ord24_rk00003,-0.6998990132215721,0.5511279581498074,-1.2510269713713795
OLS,o_min,m068518_o_min_ord24_rk00004,-0.9309932385936156,0.5511279581498074,-1.4821211967434231
OLS,o_min,m068519_o_min_ord24_rk00005,-0.1566613942569155,0.5511279581498074,-0.7077893524067229
OLS,o_min,m068520_o_min_ord24_rk00006,0.0521461081326418,0.5511279581498074,-0.4989818500171656
OLS,o_min,m068521_o_min_ord24_rk00007,0.0047001219180045,0.5511279581498074,-0.5464278362318029
OLS,o_min,m068522_o_min_ord24_rk00008,-2.561840133109666,0.5511279581498074,-3.1129680912594733
OLS,o_min,m068523_o_min_ord24_rk00009,-0.3733532538850994,0.5511279581498074,-0.9244812120349069
OLS,o_min,m068524_o_min_ord24_rk00010,-0.8068378945157304,0.5511279581498074,-1.3579658526655378
OLS,o_min,m068525_o_min_ord24_rk00011,-2.206142696408521,0.5511279581498074,-2.7572706545583285
OLS,o_min,m068526_o_min_ord24_rk00012,0.2450254573740412,0.5511279581498074,-0.30610250077576623
OLS,o_min,m068527_o_min_ord24_rk00013,0.1824890922287851,0.5511279581498074,-0.36863886592102235
OLS,o_min,m068528_o_min_ord24_rk00014,-1.645454541293778,0.5511279581498074,-2.1965824994435854
OLS,o_min,m068529_o_min_ord24_rk00015,0.3724287091342202,0.5511279581498074,-0.1786992490155872
OLS,o_min,m068530_o_min_ord24_rk00016,-0.9122185903110852,0.5511279581498074,-1.4633465484608927
OLS,o_min,m068531_o_min_ord24_rk00017,-0.3794554329114068,0.5511279581498074,-0.9305833910612142
OLS,o_min,m068532_o_min_ord24_rk00018,0.1322089474030355,0.5511279581498074,-0.41891901074677196
OLS,o_min,m068533_o_min_ord24_rk00019,-4.701428379686996,0.5511279581498074,-5.252556337836803
OLS,o_min,m068534_o_min_ord24_rk00020,0.3111967986667778,0.5511279581498074,-0.23993115948302962
OLS,o_min,m069515_o_min_ord25_rk00001,-4.627489126209715,0.5511279581498074,-5.178617084359523
OLS,o_min,m069516_o_min_ord25_rk00002,-1.251022448772301,0.5511279581498074,-1.8021504069221084
OLS,o_min,m069517_o_min_ord25_rk00003,-5.147333015321779,0.5511279581498074,-5.698460973471587
OLS,o_min,m069518_o_min_ord25_rk00004,-2.438398168115886,0.5511279581498074,-2.9895261262656936
OLS,o_min,m069519_o_min_ord25_rk00005,-3.690818768730571,0.5511279581498074,-4.2419467268803785
OLS,o_min,m069520_o_min_ord25_rk00006,-0.6230923076932671,0.5511279581498074,-1.1742202658430745
OLS,o_min,m069521_o_min_ord25_rk00007,-0.3459882475015636,0.5511279581498074,-0.8971162056513711
OLS,o_min,m069522_o_min_ord25_rk00008,-0.0056613796723901,0.5511279581498074,-0.5567893378221975
OLS,o_min,m069523_o_min_ord25_rk00009,-0.925594084663691,0.5511279581498074,-1.4767220428134984
OLS,o_min,m069524_o_min_ord25_rk00010,-0.8164037372702304,0.5511279581498074,-1.3675316954200378
OLS,o_min,m069525_o_min_ord25_rk00011,-4.306013384772569,0.5511279581498074,-4.857141342922376
OLS,o_min,m069526_o_min_ord25_rk00012,-0.0600694534236139,0.5511279581498074,-0.6111974115734213
OLS,o_min,m069527_o_min_ord25_rk00013,0.3302063137333066,0.5511279581498074,-0.2209216444165008
OLS,o_min,m069528_o_min_ord25_rk00014,-0.6259893746628908,0.5511279581498074,-1.1771173328126983
OLS,o_min,m069529_o_min_ord25_rk00015,-0.268853488256054,0.5511279581498074,-0.8199814464058615
OLS,o_min,m069530_o_min_ord25_rk00016,0.3233420703713737,0.5511279581498074,-0.22778588777843373
OLS,o_min,m069531_o_min_ord25_rk00017,-3.083528438945847,0.5511279581498074,-3.6346563970956547
OLS,o_min,m069532_o_min_ord25_rk00018,-1.925112320135488,0.5511279581498074,-2.4762402782852955
OLS,o_min,m069533_o_min_ord25_rk00019,0.1970876026649429,0.5511279581498074,-0.3540403554848645
OLS,o_min,m069534_o_min_ord25_rk00020,-1.439698877807907,0.5511279581498074,-1.9908268359577144
OLS,o_min,m070515_o_min_ord26_rk00001,-5.304871705362618,0.5511279581498074,-5.855999663512426
OLS,o_min,m070516_o_min_ord26_rk00002,-4.001633123025208,0.5511279581498074,-4.552761081175015
OLS,o_min,m070517_o_min_ord26_rk00003,-1.428605723807314,0.5511279581498074,-1.9797336819571214
OLS,o_min,m070518_o_min_ord26_rk00004,-4.929229455635917,0.5511279581498074,-5.4803574137857245
OLS,o_min,m070519_o_min_ord26_rk00005,-0.865793438978453,0.5511279581498074,-1.4169213971282604
OLS,o_min,m070520_o_min_ord26_rk00006,-3.116009184479941,0.5511279581498074,-3.6671371426297483
OLS,o_min,m070521_o_min_ord26_rk00007,-3.550696164071445,0.5511279581498074,-4.101824122221252
OLS,o_min,m070522_o_min_ord26_rk00008,-4.922358662534914,0.5511279581498074,-5.473486620684722
OLS,o_min,m070523_o_min_ord26_rk00009,-4.275206798317849,0.5511279581498074,-4.826334756467657
OLS,o_min,m070524_o_min_ord26_rk00010,-2.9208097827886,0.5511279581498074,-3.471937740938407
OLS,o_min,m070525_o_min_ord26_rk00011,-0.0034799513619372,0.5511279581498074,-0.5546079095117447
OLS,o_min,m070526_o_min_ord26_rk00012,-0.7258999338949581,0.5511279581498074,-1.2770278920447655
OLS,o_min,m070527_o_min_ord26_rk00013,-4.855408062144894,0.5511279581498074,-5.406536020294702
OLS,o_min,m070528_o_min_ord26_rk00014,-3.447859497105281,0.5511279581498074,-3.9989874552550884
OLS,o_min,m070529_o_min_ord26_rk00015,-0.0537559085813361,0.5511279581498074,-0.6048838667311435
OLS,o_min,m070530_o_min_ord26_rk00016,-0.4553393468235622,0.5511279581498074,-1.0064673049733697
OLS,o_min,m070531_o_min_ord26_rk00017,0.3868439322809435,0.5511279581498074,-0.16428402586886393
OLS,o_min,m070532_o_min_ord26_rk00018,-2.47784042852502,0.5511279581498074,-3.028968386674827
OLS,o_min,m070533_o_min_ord26_rk00019,0.0585755856066357,0.5511279581498074,-0.49255237254317175
OLS,o_min,m070534_o_min_ord26_rk00020,-2.3039922953165,0.5511279581498074,-2.855120253466308
OLS,o_min,m071515_o_min_ord27_rk00001,-4.462358256585713,0.5511279581498074,-5.01348621473552
OLS,o_min,m071516_o_min_ord27_rk00002,-4.132214363103056,0.5511279581498074,-4.683342321252864
OLS,o_min,m071517_o_min_ord27_rk00003,-2.122641773889437,0.5511279581498074,-2.6737697320392444
OLS,o_min,m071518_o_min_ord27_rk00004,-5.139095612129222,0.5511279581498074,-5.69022357027903
OLS,o_min,m071519_o_min_ord27_rk00005,-4.225386043852952,0.5511279581498074,-4.776514002002759
OLS,o_min,m071520_o_min_ord27_rk00006,-1.62939732510122,0.5511279581498074,-2.1805252832510273
OLS,o_min,m071521_o_min_ord27_rk00007,-1.980414796203427,0.5511279581498074,-2.5315427543532345
OLS,o_min,m071522_o_min_ord27_rk00008,-0.7070142914890016,0.5511279581498074,-1.258142249638809
OLS,o_min,m071523_o_min_ord27_rk00009,0.1987369070794197,0.5511279581498074,-0.3523910510703877
OLS,o_min,m071524_o_min_ord27_rk00010,-4.997212468684845,0.5511279581498074,-5.548340426834653
OLS,o_min,m071525_o_min_ord27_rk00011,-4.388891570751574,0.5511279581498074,-4.940019528901382
OLS,o_min,m071526_o_min_ord27_rk00012,-0.6468073904833624,0.5511279581498074,-1.1979353486331699
OLS,o_min,m071527_o_min_ord27_rk00013,-9.0331348629771,0.5511279581498074,-9.584262821126908
OLS,o_min,m071528_o_min_ord27_rk00014,-2.30487375776835,0.5511279581498074,-2.8560017159181577
OLS,o_min,m071529_o_min_ord27_rk00015,-1.71816304542662,0.5511279581498074,-2.269291003576427
OLS,o_min,m071530_o_min_ord27_rk00016,-4.844359761048354,0.5511279581498074,-5.395487719198162
OLS,o_min,m071531_o_min_ord27_rk00017,-4.19957186912468,0.5511279581498074,-4.750699827274488
OLS,o_min,m071532_o_min_ord27_rk00018,-2.659014915559568,0.5511279581498074,-3.2101428737093753
OLS,o_min,m071533_o_min_ord27_rk00019,-1.772922769414762,0.5511279581498074,-2.324050727564569
OLS,o_min,m071534_o_min_ord27_rk00020,0.2519262258497253,0.5511279581498074,-0.2992017323000821
OLS,o_min,m072515_o_min_ord28_rk00001,-2.376056135532646,0.5511279581498074,-2.9271840936824534
OLS,o_min,m072516_o_min_ord28_rk00002,-8.490744141083296,0.5511279581498074,-9.041872099233103
OLS,o_min,m072517_o_min_ord28_rk00003,-2.27417040499636,0.5511279581498074,-2.8252983631461674
OLS,o_min,m072518_o_min_ord28_rk00004,-0.8871734015757464,0.5511279581498074,-1.4383013597255538
OLS,o_min,m072519_o_min_ord28_rk00005,0.1608857470663947,0.5511279581498074,-0.3902422110834127
OLS,o_min,m072520_o_min_ord28_rk00006,-4.202191797383567,0.5511279581498074,-4.753319755533375
OLS,o_min,m072521_o_min_ord28_rk00007,-2.36122129995183,0.5511279581498074,-2.9123492581016377
OLS,o_min,m072522_o_min_ord28_rk00008,0.0402157077955419,0.5511279581498074,-0.5109122503542656
OLS,o_min,m072523_o_min_ord28_rk00009,-4.588536572474138,0.5511279581498074,-5.1396645306239455
OLS,o_min,m072524_o_min_ord28_rk00010,-2.473193536514182,0.5511279581498074,-3.0243214946639894
OLS,o_min,m072525_o_min_ord28_rk00011,-3.742394444530943,0.5511279581498074,-4.29352240268075
OLS,o_min,m072526_o_min_ord28_rk00012,-4.052544524131713,0.5511279581498074,-4.603672482281521
OLS,o_min,m072527_o_min_ord28_rk00013,-1.73921642194674,0.5511279581498074,-2.2903443800965473
OLS,o_min,m072528_o_min_ord28_rk00014,-1.476861343506126,0.5511279581498074,-2.0279893016559334
OLS,o_min,m072529_o_min_ord28_rk00015,-9.91752387999364,0.5511279581498074,-10.468651838143447
OLS,o_min,m072530_o_min_ord28_rk00016,-0.3515985845243521,0.5511279581498074,-0.9027265426741595
OLS,o_min,m072531_o_min_ord28_rk00017,-4.10458260430283,0.5511279581498074,-4.655710562452637
OLS,o_min,m072532_o_min_ord28_rk00018,-9.23664935298352,0.5511279581498074,-9.787777311133327
OLS,o_min,m072533_o_min_ord28_rk00019,-2.594326307596233,0.5511279581498074,-3.1454542657460403
OLS,o_min,m072534_o_min_ord28_rk00020,-4.541465955965476,0.5511279581498074,-5.092593914115284
OLS,o_min,m073515_o_min_ord29_rk00001,-12.62187078313783,0.5511279581498074,-13.172998741287637
OLS,o_min,m073516_o_min_ord29_rk00002,-2.24236046498637,0.5511279581498074,-2.7934884231361776
OLS,o_min,m073517_o_min_ord29_rk00003,0.2315777652799031,0.5511279581498074,-0.3195501928699043
OLS,o_min,m073518_o_min_ord29_rk00004,-13.60004502659984,0.5511279581498074,-14.151172984749648
OLS,o_min,m073519_o_min_ord29_rk00005,-3.268351170194698,0.5511279581498074,-3.819479128344505
OLS,o_min,m073520_o_min_ord29_rk00006,-1.12392032511095,0.5511279581498074,-1.6750482832607574
OLS,o_min,m073521_o_min_ord29_rk00007,-0.9307260975266124,0.5511279581498074,-1.4818540556764197
OLS,o_min,m073522_o_min_ord29_rk00008,-1.49936220639852,0.5511279581498074,-2.0504901645483273
OLS,o_min,m073523_o_min_ord29_rk00009,-5.345402243299691,0.5511279581498074,-5.896530201449498
OLS,o_min,m073524_o_min_ord29_rk00010,-7.062434016010727,0.5511279581498074,-7.613561974160534
OLS,o_min,m073525_o_min_ord29_rk00011,0.2280642455235531,0.5511279581498074,-0.32306371262625433
OLS,o_min,m073526_o_min_ord29_rk00012,-0.1291540464533913,0.5511279581498074,-0.6802820046031988
OLS,o_min,m073527_o_min_ord29_rk00013,-2.313773525187,0.5511279581498074,-2.8649014833368076
OLS,o_min,m073528_o_min_ord29_rk00014,-7.81367861305708,0.5511279581498074,-8.364806571206888
OLS,o_min,m073529_o_min_ord29_rk00015,-0.3307654572977689,0.5511279581498074,-0.8818934154475764
OLS,o_min,m073530_o_min_ord29_rk00016,-1.08959844113856,0.5511279581498074,-1.6407263992883674
OLS,o_min,m073531_o_min_ord29_rk00017,-26.03562862568733,0.5511279581498074,-26.586756583837136
OLS,o_min,m073532_o_min_ord29_rk00018,-6.707495565213198,0.5511279581498074,-7.258623523363005
OLS,o_min,m073533_o_min_ord29_rk00019,-9.081491005025592,0.5511279581498074,-9.6326189631754
OLS,o_min,m073534_o_min_ord29_rk00020,-4.127773902072917,0.5511279581498074,-4.678901860222725
OLS,o_min,m074515_o_min_ord30_rk00001,-1.039246023163104,0.5511279581498074,-1.5903739813129114
OLS,o_min,m074516_o_min_ord30_rk00002,-11.86761663622591,0.5511279581498074,-12.418744594375717
OLS,o_min,m074517_o_min_ord30_rk00003,-1.110578654481722,0.5511279581498074,-1.6617066126315294
OLS,o_min,m074518_o_min_ord30_rk00004,-13.28752898557537,0.5511279581498074,-13.838656943725178
OLS,o_min,m074519_o_min_ord30_rk00005,-0.1761551314531797,0.5511279581498074,-0.7272830896029872
OLS,o_min,m074520_o_min_ord30_rk00006,-3.235004594519366,0.5511279581498074,-3.786132552669174
OLS,o_min,m074521_o_min_ord30_rk00007,-6.490229869492571,0.5511279581498074,-7.041357827642378
OLS,o_min,m074522_o_min_ord30_rk00008,-5.239695677897458,0.5511279581498074,-5.790823636047266
OLS,o_min,m074523_o_min_ord30_rk00009,-4.905320422195286,0.5511279581498074,-5.456448380345094
OLS,o_min,m074524_o_min_ord30_rk00010,-1.396533886226431,0.5511279581498074,-1.9476618443762383
OLS,o_min,m074525_o_min_ord30_rk00011,-1.149631916730141,0.5511279581498074,-1.7007598748799484
OLS,o_min,m074526_o_min_ord30_rk00012,-12.70993263489302,0.5511279581498074,-13.261060593042828
OLS,o_min,m074527_o_min_ord30_rk00013,-1.10799593140726,0.5511279581498074,-1.6591238895570675
OLS,o_min,m074528_o_min_ord30_rk00014,-3.311272098097388,0.5511279581498074,-3.8624000562471954
OLS,o_min,m074529_o_min_ord30_rk00015,-0.5195435671451112,0.5511279581498074,-1.0706715252949186
OLS,o_min,m074530_o_min_ord30_rk00016,0.2421346302697368,0.5511279581498074,-0.3089933278800706
OLS,o_min,m074531_o_min_ord30_rk00017,-0.972383989539238,0.5511279581498074,-1.5235119476890455
