model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d3,o_min,m064524_o_min_ord20_rk00010,0.3094169260886177,0.2785400732599385,0.03087685282867919
d3,o_min,m064525_o_min_ord20_rk00011,0.2833840767895045,0.2785400732599385,0.004844003529565988
d3,o_min,m064526_o_min_ord20_rk00012,0.2957781321989617,0.2785400732599385,0.017238058939023193
d3,o_min,m064527_o_min_ord20_rk00013,0.3146369940033692,0.2785400732599385,0.03609692074343068
d3,o_min,m064528_o_min_ord20_rk00014,0.3054152626541545,0.2785400732599385,0.02687518939421596
d3,o_min,m064529_o_min_ord20_rk00015,0.3134226141652292,0.2785400732599385,0.03488254090529069
d3,o_min,m064530_o_min_ord20_rk00016,0.3007464593902849,0.2785400732599385,0.022206386130346367
d3,o_min,m064531_o_min_ord20_rk00017,0.3125917534024101,0.2785400732599385,0.03405168014247156
d3,o_min,m064532_o_min_ord20_rk00018,0.2739392280958278,0.2785400732599385,-0.0046008451641106896
d3,o_min,m064533_o_min_ord20_rk00019,0.2775045945635431,0.2785400732599385,-0.00103547869639542
d3,o_min,m064534_o_min_ord20_rk00020,0.3112339284734603,0.2785400732599385,0.032693855213521805
d3,o_min,m065515_o_min_ord21_rk00001,0.2834929206422985,0.2785400732599385,0.0049528473823599595
d3,o_min,m065516_o_min_ord21_rk00002,0.289249828932257,0.2785400732599385,0.010709755672318466
d3,o_min,m065517_o_min_ord21_rk00003,0.3046876999405038,0.2785400732599385,0.026147626680565306
d3,o_min,m065518_o_min_ord21_rk00004,0.2974813028482261,0.2785400732599385,0.01894122958828759
d3,o_min,m065519_o_min_ord21_rk00005,0.2987163375505001,0.2785400732599385,0.020176264290561574
d3,o_min,m065520_o_min_ord21_rk00006,0.2782185190470762,0.2785400732599385,-0.00032155421286234054
d3,o_min,m065521_o_min_ord21_rk00007,0.305789562777662,0.2785400732599385,0.02724948951772349
d3,o_min,m065522_o_min_ord21_rk00008,0.2915877006423855,0.2785400732599385,0.013047627382446969
d3,o_min,m065523_o_min_ord21_rk00009,0.3033556995867191,0.2785400732599385,0.024815626326780582
d3,o_min,m065524_o_min_ord21_rk00010,0.3121669026719325,0.2785400732599385,0.033626829411993964
d3,o_min,m065525_o_min_ord21_rk00011,0.2883723403782902,0.2785400732599385,0.009832267118351667
d3,o_min,m065526_o_min_ord21_rk00012,0.2848420467360819,0.2785400732599385,0.006301973476143363
d3,o_min,m065527_o_min_ord21_rk00013,0.3092795372194407,0.2785400732599385,0.030739463959502167
d3,o_min,m065528_o_min_ord21_rk00014,0.3030966741159554,0.2785400732599385,0.024556600856016908
d3,o_min,m065529_o_min_ord21_rk00015,0.2973822276241418,0.2785400732599385,0.01884215436420328
d3,o_min,m065530_o_min_ord21_rk00016,0.3131669898212501,0.2785400732599385,0.03462691656131156
d3,o_min,m065531_o_min_ord21_rk00017,0.2885225018558635,0.2785400732599385,0.009982428595924964
d3,o_min,m065532_o_min_ord21_rk00018,0.2820049809966745,0.2785400732599385,0.003464907736735967
d3,o_min,m065533_o_min_ord21_rk00019,0.2967748597430942,0.2785400732599385,0.018234786483155685
d3,o_min,m065534_o_min_ord21_rk00020,0.3046441804000684,0.2785400732599385,0.026104107140129895
d3,o_min,m066515_o_min_ord22_rk00001,0.3104525921202572,0.2785400732599385,0.031912518860318706
d3,o_min,m066516_o_min_ord22_rk00002,0.299821202348451,0.2785400732599385,0.021281129088512485
d3,o_min,m066517_o_min_ord22_rk00003,0.2866239725286525,0.2785400732599385,0.008083899268714001
d3,o_min,m066518_o_min_ord22_rk00004,0.2997576042879675,0.2785400732599385,0.02121753102802898
d3,o_min,m066519_o_min_ord22_rk00005,0.297404134141197,0.2785400732599385,0.01886406088125847
d3,o_min,m066520_o_min_ord22_rk00006,0.2946558671633775,0.2785400732599385,0.01611579390343898
d3,o_min,m066521_o_min_ord22_rk00007,0.3053188211841134,0.2785400732599385,0.026778747924174895
d3,o_min,m066522_o_min_ord22_rk00008,0.3076098315700583,0.2785400732599385,0.029069758310119764
d3,o_min,m066523_o_min_ord22_rk00009,0.2908034273348738,0.2785400732599385,0.012263354074935284
d3,o_min,m066524_o_min_ord22_rk00010,0.2836062014711065,0.2785400732599385,0.005066128211167975
d3,o_min,m066525_o_min_ord22_rk00011,0.3098236878314354,0.2785400732599385,0.031283614571496865
d3,o_min,m066526_o_min_ord22_rk00012,0.2994702275319412,0.2785400732599385,0.020930154272002677
d3,o_min,m066527_o_min_ord22_rk00013,0.3085671947968852,0.2785400732599385,0.0300271215369467
d3,o_min,m066528_o_min_ord22_rk00014,0.30313182939054,0.2785400732599385,0.024591756130601494
d3,o_min,m066529_o_min_ord22_rk00015,0.3037247920573156,0.2785400732599385,0.025184718797377104
d3,o_min,m066530_o_min_ord22_rk00016,0.2961244143490767,0.2785400732599385,0.0175843410891382
d3,o_min,m066531_o_min_ord22_rk00017,0.3012700864236028,0.2785400732599385,0.022730013163664298
d3,o_min,m066532_o_min_ord22_rk00018,0.3141170959827489,0.2785400732599385,0.03557702272281038
d3,o_min,m066533_o_min_ord22_rk00019,0.298488179598211,0.2785400732599385,0.019948106338272487
d3,o_min,m066534_o_min_ord22_rk00020,0.302872047869436,0.2785400732599385,0.024331974609497486
d3,o_min,m067515_o_min_ord23_rk00001,0.2999969258854333,0.2785400732599385,0.021456852625494793
d3,o_min,m067516_o_min_ord23_rk00002,0.2823878650134483,0.2785400732599385,0.0038477917535097994
d3,o_min,m067517_o_min_ord23_rk00003,0.3040038692703718,0.2785400732599385,0.025463796010433304
d3,o_min,m067518_o_min_ord23_rk00004,0.2964462820696931,0.2785400732599385,0.017906208809754576
d3,o_min,m067519_o_min_ord23_rk00005,0.296371748726168,0.2785400732599385,0.01783167546622949
d3,o_min,m067520_o_min_ord23_rk00006,0.3004890230959878,0.2785400732599385,0.02194894983604928
d3,o_min,m067521_o_min_ord23_rk00007,0.2975906704873278,0.2785400732599385,0.019050597227389277
d3,o_min,m067522_o_min_ord23_rk00008,0.2957734645443667,0.2785400732599385,0.01723339128442819
d3,o_min,m067523_o_min_ord23_rk00009,0.3006382002799236,0.2785400732599385,0.022098127019985092
d3,o_min,m067524_o_min_ord23_rk00010,0.30026487279704,0.2785400732599385,0.02172479953710149
d3,o_min,m067525_o_min_ord23_rk00011,0.2849534176356012,0.2785400732599385,0.006413344375662711
d3,o_min,m067526_o_min_ord23_rk00012,0.2958924546693025,0.2785400732599385,0.01735238140936396
d3,o_min,m067527_o_min_ord23_rk00013,0.2974584651617562,0.2785400732599385,0.01891839190181771
d3,o_min,m067528_o_min_ord23_rk00014,0.3076798618335026,0.2785400732599385,0.029139788573564085
d3,o_min,m067529_o_min_ord23_rk00015,0.2978904287247288,0.2785400732599385,0.019350355464790303
d3,o_min,m067530_o_min_ord23_rk00016,0.2968228384278313,0.2785400732599385,0.01828276516789279
d3,o_min,m067531_o_min_ord23_rk00017,0.2768544231983812,0.2785400732599385,-0.0016856500615572978
d3,o_min,m067532_o_min_ord23_rk00018,0.2969282632942049,0.2785400732599385,0.018388190034266394
d3,o_min,m067533_o_min_ord23_rk00019,0.2843438629112943,0.2785400732599385,0.005803789651355806
d3,o_min,m067534_o_min_ord23_rk00020,0.3038428848827637,0.2785400732599385,0.02530281162282516
d3,o_min,m068515_o_min_ord24_rk00001,0.3027721002719705,0.2785400732599385,0.024232027012031976
d3,o_min,m068516_o_min_ord24_rk00002,0.2958179782722141,0.2785400732599385,0.017277905012275607
d3,o_min,m068517_o_min_ord24_rk00003,0.3006879751821661,0.2785400732599385,0.022147901922227597
d3,o_min,m068518_o_min_ord24_rk00004,0.2906367980440222,0.2785400732599385,0.01209672478408369
d3,o_min,m068519_o_min_ord24_rk00005,0.298083248929795,0.2785400732599385,0.019543175669856472
d3,o_min,m068520_o_min_ord24_rk00006,0.2941494413821148,0.2785400732599385,0.015609368122176281
d3,o_min,m068521_o_min_ord24_rk00007,0.2751620242897947,0.2785400732599385,-0.003378048970143821
d3,o_min,m068522_o_min_ord24_rk00008,0.3106239389825067,0.2785400732599385,0.03208386572256816
d3,o_min,m068523_o_min_ord24_rk00009,0.2765803564293132,0.2785400732599385,-0.001959716830625291
d3,o_min,m068524_o_min_ord24_rk00010,0.3046502012584419,0.2785400732599385,0.026110127998503374
d3,o_min,m068525_o_min_ord24_rk00011,0.2938042939899092,0.2785400732599385,0.01526422072997069
d3,o_min,m068526_o_min_ord24_rk00012,0.2889048514271345,0.2785400732599385,0.010364778167195998
d3,o_min,m068527_o_min_ord24_rk00013,0.2758443146009348,0.2785400732599385,-0.002695758659003733
d3,o_min,m068528_o_min_ord24_rk00014,0.296983984220676,0.2785400732599385,0.018443910960737497
d3,o_min,m068529_o_min_ord24_rk00015,0.2681487555034848,0.2785400732599385,-0.010391317756453688
d3,o_min,m068530_o_min_ord24_rk00016,0.2902399818033401,0.2785400732599385,0.011699908543401583
d3,o_min,m068531_o_min_ord24_rk00017,0.2751910242252323,0.2785400732599385,-0.0033490490347062307
d3,o_min,m068532_o_min_ord24_rk00018,0.2921396946064295,0.2785400732599385,0.013599621346491009
d3,o_min,m068533_o_min_ord24_rk00019,0.3012359116863924,0.2785400732599385,0.022695838426453896
d3,o_min,m068534_o_min_ord24_rk00020,0.2774192755876351,0.2785400732599385,-0.0011207976723034418
d3,o_min,m069515_o_min_ord25_rk00001,0.3103855157303674,0.2785400732599385,0.031845442470428864
d3,o_min,m069516_o_min_ord25_rk00002,0.3049059626583282,0.2785400732599385,0.026365889398389686
d3,o_min,m069517_o_min_ord25_rk00003,0.302422164017008,0.2785400732599385,0.023882090757069485
d3,o_min,m069518_o_min_ord25_rk00004,0.3135185297681377,0.2785400732599385,0.034978456508199196
d3,o_min,m069519_o_min_ord25_rk00005,0.3044579819139413,0.2785400732599385,0.025917908654002786
d3,o_min,m069520_o_min_ord25_rk00006,0.2873136569376224,0.2785400732599385,0.008773583677683883
d3,o_min,m069521_o_min_ord25_rk00007,0.2935328148184859,0.2785400732599385,0.014992741558547407
d3,o_min,m069522_o_min_ord25_rk00008,0.3008802935982915,0.2785400732599385,0.02234022033835298
d3,o_min,m069523_o_min_ord25_rk00009,0.2910236314261074,0.2785400732599385,0.012483558166168862
d3,o_min,m069524_o_min_ord25_rk00010,0.2878461878467436,0.2785400732599385,0.009306114586805081
d3,o_min,m069525_o_min_ord25_rk00011,0.3114716078447748,0.2785400732599385,0.032931534584836275
d3,o_min,m069526_o_min_ord25_rk00012,0.2900129218898405,0.2785400732599385,0.011472848629902
d3,o_min,m069527_o_min_ord25_rk00013,0.2920499649183686,0.2785400732599385,0.013509891658430084
d3,o_min,m069528_o_min_ord25_rk00014,0.2900374544288541,0.2785400732599385,0.011497381168915577
d3,o_min,m069529_o_min_ord25_rk00015,0.2869323856168333,0.2785400732599385,0.008392312356894804
d3,o_min,m069530_o_min_ord25_rk00016,0.3089951862672431,0.2785400732599385,0.03045511300730458
d3,o_min,m069531_o_min_ord25_rk00017,0.2925428263208195,0.2785400732599385,0.014002753060881001
d3,o_min,m069532_o_min_ord25_rk00018,0.2852439254314435,0.2785400732599385,0.006703852171504987
d3,o_min,m069533_o_min_ord25_rk00019,0.3048080029208414,0.2785400732599385,0.02626792966090291
d3,o_min,m069534_o_min_ord25_rk00020,0.2989827492976262,0.2785400732599385,0.02044267603768768
d3,o_min,m070515_o_min_ord26_rk00001,0.3100954567369811,0.2785400732599385,0.031555383477042565
d3,o_min,m070516_o_min_ord26_rk00002,0.3137964612527666,0.2785400732599385,0.0352563879928281
d3,o_min,m070517_o_min_ord26_rk00003,0.3186968512454607,0.2785400732599385,0.040156777985522196
d3,o_min,m070518_o_min_ord26_rk00004,0.3005927083744846,0.2785400732599385,0.022052635114546082
d3,o_min,m070519_o_min_ord26_rk00005,0.2786480442254212,0.2785400732599385,0.00010797096548270657
d3,o_min,m070520_o_min_ord26_rk00006,0.2971026643861082,0.2785400732599385,0.018562591126169703
d3,o_min,m070521_o_min_ord26_rk00007,0.3054778011104347,0.2785400732599385,0.026937727850496196
d3,o_min,m070522_o_min_ord26_rk00008,0.3155811595766263,0.2785400732599385,0.03704108631668779
d3,o_min,m070523_o_min_ord26_rk00009,0.3044623517090264,0.2785400732599385,0.0259222784490879
d3,o_min,m070524_o_min_ord26_rk00010,0.2975615092761419,0.2785400732599385,0.019021436016203375
d3,o_min,m070525_o_min_ord26_rk00011,0.2936357558693941,0.2785400732599385,0.015095682609455596
d3,o_min,m070526_o_min_ord26_rk00012,0.2812659055019271,0.2785400732599385,0.0027258322419885794
d3,o_min,m070527_o_min_ord26_rk00013,0.3096372902342126,0.2785400732599385,0.03109721697427409
d3,o_min,m070528_o_min_ord26_rk00014,0.3010975287174496,0.2785400732599385,0.02255745545751109
d3,o_min,m070529_o_min_ord26_rk00015,0.3084772061624544,0.2785400732599385,0.029937132902515873
d3,o_min,m070530_o_min_ord26_rk00016,0.2962020157094941,0.2785400732599385,0.0176619424495556
d3,o_min,m070531_o_min_ord26_rk00017,0.306277414672249,0.2785400732599385,0.02773734141231049
d3,o_min,m070532_o_min_ord26_rk00018,0.2978837086660568,0.2785400732599385,0.019343635406118276
d3,o_min,m070533_o_min_ord26_rk00019,0.3018303843776587,0.2785400732599385,0.023290311117720175
d3,o_min,m070534_o_min_ord26_rk00020,0.2969797340865933,0.2785400732599385,0.01843966082665477
d3,o_min,m071515_o_min_ord27_rk00001,0.3092435189282019,0.2785400732599385,0.030703445668263385
d3,o_min,m071516_o_min_ord27_rk00002,0.3104263677607988,0.2785400732599385,0.03188629450086028
d3,o_min,m071517_o_min_ord27_rk00003,0.3145318161864606,0.2785400732599385,0.035991742926522075
d3,o_min,m071518_o_min_ord27_rk00004,0.3041511060014343,0.2785400732599385,0.025611032741495787
d3,o_min,m071519_o_min_ord27_rk00005,0.303162852101572,0.2785400732599385,0.024622778841633497
d3,o_min,m071520_o_min_ord27_rk00006,0.3091836965446607,0.2785400732599385,0.0306436232847222
d3,o_min,m071521_o_min_ord27_rk00007,0.3155196102310246,0.2785400732599385,0.03697953697108608
d3,o_min,m071522_o_min_ord27_rk00008,0.3013228332315026,0.2785400732599385,0.022782759971564093
d3,o_min,m071523_o_min_ord27_rk00009,0.3033433291950471,0.2785400732599385,0.02480325593510857
d3,o_min,m071524_o_min_ord27_rk00010,0.31460347524868,0.2785400732599385,0.03606340198874147
d3,o_min,m071525_o_min_ord27_rk00011,0.305365666266971,0.2785400732599385,0.026825593007032467
d3,o_min,m071526_o_min_ord27_rk00012,0.299807636979057,0.2785400732599385,0.021267563719118476
d3,o_min,m071527_o_min_ord27_rk00013,0.3063662809116041,0.2785400732599385,0.027826207651665602
d3,o_min,m071528_o_min_ord27_rk00014,0.3008400801135138,0.2785400732599385,0.022300006853575305
d3,o_min,m071529_o_min_ord27_rk00015,0.3232998067578704,0.2785400732599385,0.044759733497931886
d3,o_min,m071530_o_min_ord27_rk00016,0.298581564170052,0.2785400732599385,0.02004149091011348
d3,o_min,m071531_o_min_ord27_rk00017,0.3078683060183129,0.2785400732599385,0.029328232758374373
d3,o_min,m071532_o_min_ord27_rk00018,0.305942574212355,0.2785400732599385,0.027402500952416475
d3,o_min,m071533_o_min_ord27_rk00019,0.3045655012247384,0.2785400732599385,0.026025427964799897
d3,o_min,m071534_o_min_ord27_rk00020,0.3140152499616992,0.2785400732599385,0.0354751767017607
d3,o_min,m072515_o_min_ord28_rk00001,0.2940181668504902,0.2785400732599385,0.01547809359055169
d3,o_min,m072516_o_min_ord28_rk00002,0.3017384208156249,0.2785400732599385,0.023198347555686394
d3,o_min,m072517_o_min_ord28_rk00003,0.3090909037847859,0.2785400732599385,0.03055083052484736
d3,o_min,m072518_o_min_ord28_rk00004,0.3012276357431185,0.2785400732599385,0.02268756248317999
d3,o_min,m072519_o_min_ord28_rk00005,0.2924235433137356,0.2785400732599385,0.013883470053797087
d3,o_min,m072520_o_min_ord28_rk00006,0.299751608304095,0.2785400732599385,0.02121153504415646
d3,o_min,m072521_o_min_ord28_rk00007,0.3000951942117706,0.2785400732599385,0.021555120951832096
d3,o_min,m072522_o_min_ord28_rk00008,0.3163249585557113,0.2785400732599385,0.037784885295772785
d3,o_min,m072523_o_min_ord28_rk00009,0.3043310404086945,0.2785400732599385,0.025790967148756005
d3,o_min,m072524_o_min_ord28_rk00010,0.2984894317349799,0.2785400732599385,0.019949358475041368
d3,o_min,m072525_o_min_ord28_rk00011,0.2990714584207132,0.2785400732599385,0.020531385160774684
d3,o_min,m072526_o_min_ord28_rk00012,0.3004605029548048,0.2785400732599385,0.021920429694866295
d3,o_min,m072527_o_min_ord28_rk00013,0.3204265792508955,0.2785400732599385,0.041886505990957
d3,o_min,m072528_o_min_ord28_rk00014,0.3205545953417333,0.2785400732599385,0.04201452208179479
d3,o_min,m072529_o_min_ord28_rk00015,0.2925301205267796,0.2785400732599385,0.01399004726684111
d3,o_min,m072530_o_min_ord28_rk00016,0.3144236895403299,0.2785400732599385,0.035883616280391384
d3,o_min,m072531_o_min_ord28_rk00017,0.3002681072643567,0.2785400732599385,0.021728034004418195
d3,o_min,m072532_o_min_ord28_rk00018,0.2987178402368891,0.2785400732599385,0.020177766976950562
d3,o_min,m072533_o_min_ord28_rk00019,0.2985138868521755,0.2785400732599385,0.01997381359223699
d3,o_min,m072534_o_min_ord28_rk00020,0.3040002995934936,0.2785400732599385,0.025460226333555103
d3,o_min,m073515_o_min_ord29_rk00001,0.2916615655313714,0.2785400732599385,0.013121492271432889
d3,o_min,m073516_o_min_ord29_rk00002,0.2989868986959962,0.2785400732599385,0.020446825436057692
d3,o_min,m073517_o_min_ord29_rk00003,0.3105369301927074,0.2785400732599385,0.03199685693276888
d3,o_min,m073518_o_min_ord29_rk00004,0.3038073758018983,0.2785400732599385,0.025267302541959802
d3,o_min,m073519_o_min_ord29_rk00005,0.3142890349452909,0.2785400732599385,0.03574896168535241
d3,o_min,m073520_o_min_ord29_rk00006,0.3154653155854685,0.2785400732599385,0.03692524232552996
d3,o_min,m073521_o_min_ord29_rk00007,0.3131577926775376,0.2785400732599385,0.03461771941759911
d3,o_min,m073522_o_min_ord29_rk00008,0.3152912624494453,0.2785400732599385,0.03675118918950676
d3,o_min,m073523_o_min_ord29_rk00009,0.3120271726426321,0.2785400732599385,0.033487099382693564
d3,o_min,m073524_o_min_ord29_rk00010,0.3022117170295275,0.2785400732599385,0.023671643769588968
d3,o_min,m073525_o_min_ord29_rk00011,0.3123746319114895,0.2785400732599385,0.033834558651550994
d3,o_min,m073526_o_min_ord29_rk00012,0.3133416686741745,0.2785400732599385,0.034801595414236
d3,o_min,m073527_o_min_ord29_rk00013,0.3065998454747419,0.2785400732599385,0.02805977221480338
d3,o_min,m073528_o_min_ord29_rk00014,0.3048043792667146,0.2785400732599385,0.026264306006776095
d3,o_min,m073529_o_min_ord29_rk00015,0.3081315485431198,0.2785400732599385,0.02959147528318129
d3,o_min,m073530_o_min_ord29_rk00016,0.3126286296890564,0.2785400732599385,0.0340885564291179
d3,o_min,m073531_o_min_ord29_rk00017,0.3019391630588985,0.2785400732599385,0.023399089798959993
d3,o_min,m073532_o_min_ord29_rk00018,0.2976164615073263,0.2785400732599385,0.019076388247387777
d3,o_min,m073533_o_min_ord29_rk00019,0.3115206065316198,0.2785400732599385,0.03298053327168127
d3,o_min,m073534_o_min_ord29_rk00020,0.2987933160954761,0.2785400732599385,0.020253242835537588
d3,o_min,m074515_o_min_ord30_rk00001,0.3055677742862134,0.2785400732599385,0.027027701026274886
d3,o_min,m074516_o_min_ord30_rk00002,0.3108227532099835,0.2785400732599385,0.03228267995004497
d3,o_min,m074517_o_min_ord30_rk00003,0.3152795053095489,0.2785400732599385,0.03673943204961039
d3,o_min,m074518_o_min_ord30_rk00004,0.2816950710192036,0.2785400732599385,0.003154997759265088
d3,o_min,m074519_o_min_ord30_rk00005,0.3118742813633905,0.2785400732599385,0.033334208103452
d3,o_min,m074520_o_min_ord30_rk00006,0.2966084209461571,0.2785400732599385,0.018068347686218567
d3,o_min,m074521_o_min_ord30_rk00007,0.2948076353846415,0.2785400732599385,0.016267562124702983
d3,o_min,m074522_o_min_ord30_rk00008,0.2902637808730236,0.2785400732599385,0.01172370761308511
